update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,policy_loss,value_loss,return_mean,return_std,return_min,return_max
868,222208,49.63320029916509,3305,-0.5,0.5,-1.0,0.0,"['None', 'None', '0.015']","['None', 'None', '0.017']",-1.0,0.0,-1.0,-1.0
869,222464,51.12757086740019,3310,0.0,0.0,0.0,0.0,"['None', 'None', '-0.029']","['None', 'None', '0.001']",0.0,0.0,0,0
870,222720,49.910911493834845,3316,0.0,0.0,0.0,0.0,"['None', 'None', '-0.030']","['None', 'None', '0.000']",0.0,0.0,0,0
871,222976,48.291192689779876,3321,0.0,0.0,0.0,0.0,"['None', 'None', '-0.027']","['None', 'None', '0.000']",0.0,0.0,0,0
872,223232,48.669786210302036,3326,0.0,0.0,0.0,0.0,"['None', 'None', '-0.023']","['None', 'None', '0.000']",0.0,0.0,0,0
873,223488,49.323919478679755,3332,0.0,0.0,0.0,0.0,"['None', 'None', '-0.021']","['None', 'None', '0.000']",0.0,0.0,0,0
874,223744,48.14298371030791,3337,-0.5,0.5,-1.0,0.0,"['None', 'None', '0.035']","['None', 'None', '0.022']",-1.0,0.0,-1.0,-1.0
875,224000,52.51509091012243,3342,0.0,0.0,0.0,0.0,"['None', 'None', '-0.032']","['None', 'None', '0.000']",0.0,0.0,0,0
876,224256,49.52767530704971,3347,-0.6666666666666666,0.4714045207910317,-1.0,0.0,"['None', 'None', '0.077']","['None', 'None', '0.034']",-1.0,0.0,-1.0,-1.0
877,224512,48.69945826287449,3352,-0.6666666666666666,0.4714045207910317,-1.0,0.0,"['None', 'None', '0.065']","['None', 'None', '0.031']",-1.0,0.0,-1.0,-1.0
878,224768,50.16361634518026,3357,0.0,0.0,0.0,0.0,"['None', 'None', '-0.041']","['None', 'None', '0.002']",0.0,0.0,0,0
879,225024,48.289498682153244,3363,0.0,0.0,0.0,0.0,"['None', 'None', '-0.032']","['None', 'None', '0.000']",0.0,0.0,0,0
880,225280,48.72483908428461,3368,-0.8333333333333334,0.37267799624996495,-1.0,0.0,"['None', 'None', '0.125']","['None', 'None', '0.056']",-1.0,0.0,-1.0,-1.0
881,225536,47.05217465304262,3374,0.0,0.0,0.0,0.0,"['None', 'None', '-0.032']","['None', 'None', '0.000']",0.0,0.0,0,0
882,225792,50.53794309405457,3379,0.0,0.0,0.0,0.0,"['None', 'None', '-0.027']","['None', 'None', '0.000']",0.0,0.0,0,0
883,226048,51.203889455599914,3384,-0.5,0.5,-1.0,0.0,"['None', 'None', '0.023']","['None', 'None', '0.009']",-1.0,0.0,-1.0,-1.0
884,226304,53.85164567368508,3389,-0.75,0.4330127018922193,-1.0,0.0,"['None', 'None', '0.116']","['None', 'None', '0.044']",-1.0,0.0,-1.0,-1.0
885,226560,54.39205851155955,3393,0.0,0.0,0.0,0.0,"['None', 'None', '-0.045']","['None', 'None', '0.001']",0.0,0.0,0,0
886,226816,54.68198062366503,3398,-0.5,0.5,-1.0,0.0,"['None', 'None', '-0.000']","['None', 'None', '0.007']",-1.0,0.0,-1.0,-1.0
887,227072,52.25496548834371,3403,0.0,0.0,0.0,0.0,"['None', 'None', '-0.036']","['None', 'None', '0.000']",0.0,0.0,0,0
888,227328,51.131914391070815,3408,0.0,0.0,0.0,0.0,"['None', 'None', '-0.037']","['None', 'None', '0.001']",0.0,0.0,0,0
889,227584,48.499896337034095,3413,-0.5,0.5,-1.0,0.0,"['None', 'None', '0.024']","['None', 'None', '0.021']",-1.0,0.0,-1.0,-1.0
890,227840,51.49604766323424,3418,-0.6666666666666666,0.4714045207910317,-1.0,0.0,"['None', 'None', '0.065']","['None', 'None', '0.034']",-1.0,0.0,-1.0,-1.0
891,228096,47.501679061657846,3424,-0.5,0.5,-1.0,0.0,"['None', 'None', '-0.012']","['None', 'None', '0.016']",-1.0,0.0,-1.0,-1.0
892,228352,49.63619679779721,3429,0.0,0.0,0.0,0.0,"['None', 'None', '-0.037']","['None', 'None', '0.001']",0.0,0.0,0,0
893,228608,48.71398076714295,3434,0.0,0.0,0.0,0.0,"['None', 'None', '-0.035']","['None', 'None', '0.000']",0.0,0.0,0,0
894,228864,50.0795203075342,3439,0.0,0.0,0.0,0.0,"['None', 'None', '-0.031']","['None', 'None', '0.000']",0.0,0.0,0,0
895,229120,46.06296562559067,3445,0.0,0.0,0.0,0.0,"['None', 'None', '-0.027']","['None', 'None', '0.000']",0.0,0.0,0,0
896,229376,43.87770932871109,3451,0.0,0.0,0.0,0.0,"['None', 'None', '-0.024']","['None', 'None', '0.000']",0.0,0.0,0,0
897,229632,45.94752669052775,3456,0.0,0.0,0.0,0.0,"['None', 'None', '-0.020']","['None', 'None', '0.000']",0.0,0.0,0,0
898,229888,49.87159500398697,3461,0.0,0.0,0.0,0.0,"['None', 'None', '-0.017']","['None', 'None', '0.000']",0.0,0.0,0,0
899,230144,50.21457272369471,3467,0.0,0.0,0.0,0.0,"['None', 'None', '-0.015']","['None', 'None', '0.000']",0.0,0.0,0,0
900,230400,49.75490161915614,3472,-0.5,0.5,-1.0,0.0,"['None', 'None', '0.035']","['None', 'None', '0.014']",-1.0,0.0,-1.0,-1.0
901,230656,50.58701997145999,3477,-0.5,0.5,-1.0,0.0,"['None', 'None', '0.030']","['None', 'None', '0.020']",-1.0,0.0,-1.0,-1.0
902,230912,50.09581256936486,3482,-0.5,0.5,-1.0,0.0,"['None', 'None', '0.032']","['None', 'None', '0.020']",-1.0,0.0,-1.0,-1.0
903,231168,49.7896149131732,3487,-0.8571428571428571,0.3499271061118826,-1.0,0.0,"['None', 'None', '0.153']","['None', 'None', '0.057']",-1.0,0.0,-1.0,-1.0
904,231424,51.418900654335935,3492,0.0,0.0,0.0,0.0,"['None', 'None', '-0.050']","['None', 'None', '0.000']",0.0,0.0,0,0
905,231680,50.494277444078016,3497,0.0,0.0,0.0,0.0,"['None', 'None', '-0.041']","['None', 'None', '0.000']",0.0,0.0,0,0
906,231936,51.284575512127255,3502,-0.5,0.5,-1.0,0.0,"['None', 'None', '0.013']","['None', 'None', '0.013']",-1.0,0.0,-1.0,-1.0
907,232192,50.18627952056559,3508,-0.5,0.5,-1.0,0.0,"['None', 'None', '-0.005']","['None', 'None', '0.010']",-1.0,0.0,-1.0,-1.0
908,232448,48.69471872673236,3513,-0.8,0.4,-1.0,0.0,"['None', 'None', '0.106']","['None', 'None', '0.040']",-1.0,0.0,-1.0,-1.0
909,232704,50.75209980583363,3518,-0.8,0.4,-1.0,0.0,"['None', 'None', '0.040']","['None', 'None', '0.029']",-1.0,0.0,-1.0,-1.0
910,232960,47.26807066048183,3523,0.0,0.0,0.0,0.0,"['None', 'None', '-0.060']","['None', 'None', '0.001']",0.0,0.0,0,0
911,233216,53.52360068552603,3528,0.0,0.0,0.0,0.0,"['None', 'None', '-0.054']","['None', 'None', '0.000']",0.0,0.0,0,0
912,233472,51.03478291123345,3533,0.0,0.0,0.0,0.0,"['None', 'None', '-0.043']","['None', 'None', '0.000']",0.0,0.0,0,0
913,233728,51.86381615005404,3538,0.0,0.0,0.0,0.0,"['None', 'None', '-0.039']","['None', 'None', '0.000']",0.0,0.0,0,0
914,233984,48.54629357811853,3544,-0.6666666666666666,0.4714045207910317,-1.0,0.0,"['None', 'None', '0.056']","['None', 'None', '0.021']",-1.0,0.0,-1.0,-1.0
915,234240,50.009288128722254,3549,-0.5,0.5,-1.0,0.0,"['None', 'None', '0.021']","['None', 'None', '0.017']",-1.0,0.0,-1.0,-1.0
916,234496,48.352987829859956,3554,-0.5,0.5,-1.0,0.0,"['None', 'None', '0.010']","['None', 'None', '0.007']",-1.0,0.0,-1.0,-1.0
917,234752,49.73754238203578,3559,0.0,0.0,0.0,0.0,"['None', 'None', '-0.049']","['None', 'None', '0.007']",0.0,0.0,0,0
918,235008,50.83897730374526,3564,0.0,0.0,0.0,0.0,"['None', 'None', '-0.051']","['None', 'None', '0.001']",0.0,0.0,0,0
919,235264,50.92914072126363,3569,-0.8333333333333334,0.37267799624996495,-1.0,0.0,"['None', 'None', '0.170']","['None', 'None', '0.059']",-1.0,0.0,-1.0,-1.0
920,235520,50.02285224345873,3574,-0.5,0.5,-1.0,0.0,"['None', 'None', '-0.012']","['None', 'None', '0.013']",-1.0,0.0,-1.0,-1.0
921,235776,47.1165101106767,3580,0.0,0.0,0.0,0.0,"['None', 'None', '-0.058']","['None', 'None', '0.000']",0.0,0.0,0,0
922,236032,46.52764918210378,3586,0.0,0.0,0.0,0.0,"['None', 'None', '-0.047']","['None', 'None', '0.000']",0.0,0.0,0,0
923,236288,49.14399880268517,3591,0.0,0.0,0.0,0.0,"['None', 'None', '-0.039']","['None', 'None', '0.000']",0.0,0.0,0,0
924,236544,51.012682455166576,3596,-0.5,0.5,-1.0,0.0,"['None', 'None', '0.017']","['None', 'None', '0.018']",-1.0,0.0,-1.0,-1.0
925,236800,48.789337012043276,3601,-0.5,0.5,-1.0,0.0,"['None', 'None', '0.010']","['None', 'None', '0.016']",-1.0,0.0,-1.0,-1.0
926,237056,47.50986560103347,3606,-0.6666666666666666,0.4714045207910317,-1.0,0.0,"['None', 'None', '0.068']","['None', 'None', '0.026']",-1.0,0.0,-1.0,-1.0
927,237312,48.42255691627296,3612,0.0,0.0,0.0,0.0,"['None', 'None', '-0.041']","['None', 'None', '0.000']",0.0,0.0,0,0
928,237568,50.12376516625975,3617,-0.6666666666666666,0.4714045207910317,-1.0,0.0,"['None', 'None', '0.049']","['None', 'None', '0.018']",-1.0,0.0,-1.0,-1.0
929,237824,49.99061514787465,3622,0.0,0.0,0.0,0.0,"['None', 'None', '-0.035']","['None', 'None', '0.001']",0.0,0.0,0,0
930,238080,48.90854981253592,3627,0.0,0.0,0.0,0.0,"['None', 'None', '-0.036']","['None', 'None', '0.001']",0.0,0.0,0,0
931,238336,49.23952834065401,3633,0.0,0.0,0.0,0.0,"['None', 'None', '-0.027']","['None', 'None', '0.000']",0.0,0.0,0,0
932,238592,50.07006710489287,3638,-0.6666666666666666,0.4714045207910317,-1.0,0.0,"['None', 'None', '0.072']","['None', 'None', '0.032']",-1.0,0.0,-1.0,-1.0
933,238848,50.664952137475645,3643,-0.6666666666666666,0.4714045207910317,-1.0,0.0,"['None', 'None', '0.043']","['None', 'None', '0.033']",-1.0,0.0,-1.0,-1.0
934,239104,50.43285097163414,3648,0.0,0.0,0.0,0.0,"['None', 'None', '-0.051']","['None', 'None', '0.001']",0.0,0.0,0,0
935,239360,50.311081773103936,3653,0.0,0.0,0.0,0.0,"['None', 'None', '-0.040']","['None', 'None', '0.000']",0.0,0.0,0,0
936,239616,50.72847706023084,3658,-0.5,0.5,-1.0,0.0,"['None', 'None', '0.015']","['None', 'None', '0.014']",-1.0,0.0,-1.0,-1.0
937,239872,52.14981630739966,3663,0.0,0.0,0.0,0.0,"['None', 'None', '-0.033']","['None', 'None', '0.000']",0.0,0.0,0,0
938,240128,51.84613350682626,3668,0.0,0.0,0.0,0.0,"['None', 'None', '-0.024']","['None', 'None', '0.000']",0.0,0.0,0,0
