/home/rlsa/abl/RLABL1/scripts/multi_train.py --algo ppo --env MiniGrid-ConfigWorld-v0 --model multi_23_10M_1 --save-interval 10 --frames 1000000 --StateNN multi_23_10M_1_statenn

Namespace(algo='ppo', env='MiniGrid-ConfigWorld-v0', model='multi_23_10M_1', seed=1, log_interval=1, save_interval=10, procs=1, frames=1000000, StateNN='multi_23_10M_1_statenn', epochs=32, batch_size=128, frames_per_proc=256, discount=0.99, lr=0.0001, gae_lambda=0.95, entropy_coef=0.01, value_loss_coef=0.5, max_grad_norm=0.5, optim_eps=1e-08, optim_alpha=0.99, clip_eps=0.2, recurrence=1, text=False)

Device: cuda

Environments loaded

Training status loaded

Observations preprocessor loaded
Model loaded

ACModel(
  (image_conv): Sequential(
    (0): Conv2d(3, 32, kernel_size=(12, 12), stride=(6, 6))
    (1): ReLU()
    (2): Conv2d(32, 64, kernel_size=(9, 9), stride=(4, 4))
    (3): ReLU()
    (4): Conv2d(64, 128, kernel_size=(3, 3), stride=(2, 2))
    (5): ReLU()
    (6): Conv2d(128, 256, kernel_size=(3, 3), stride=(1, 1))
    (7): ReLU()
  )
  (actor): Sequential(
    (0): Linear(in_features=2304, out_features=512, bias=True)
    (1): ReLU()
    (2): Linear(in_features=512, out_features=64, bias=True)
    (3): ReLU()
    (4): Linear(in_features=64, out_features=7, bias=True)
  )
  (critic): Sequential(
    (0): Linear(in_features=2304, out_features=512, bias=True)
    (1): ReLU()
    (2): Linear(in_features=512, out_features=64, bias=True)
    (3): ReLU()
    (4): Linear(in_features=64, out_features=1, bias=True)
  )
)

Optimizer loaded

Optimizer loaded

Optimizer loaded

U 779 | F 199424 | FPS 0087 | D 2202 | Reward:μσmM -0.88 0.33 -1.00 0.00 | policy_loss ['None', 'None', '0.336'] | value_loss ['None', 'None', '0.211']| State_NN_loss 0.125789
U 780 | F 199680 | FPS 0100 | D 2204 | Reward:μσmM 0.00 0.00 0.00 0.00 | policy_loss ['None', 'None', '0.011'] | value_loss ['None', 'None', '0.001']| State_NN_loss 0.000026
Status saved
U 781 | F 199936 | FPS 0088 | D 2208 | Reward:μσmM -0.50 0.50 -1.00 0.00 | policy_loss ['None', 'None', '0.087'] | value_loss ['None', 'None', '0.029']| State_NN_loss 0.025793
U 782 | F 200192 | FPS 0100 | D 2210 | Reward:μσmM 0.00 0.00 0.00 0.00 | policy_loss ['None', 'None', '0.009'] | value_loss ['None', 'None', '0.001']| State_NN_loss 0.000004
U 783 | F 200448 | FPS 0100 | D 2213 | Reward:μσmM 0.00 0.00 0.00 0.00 | policy_loss ['None', 'None', '0.010'] | value_loss ['None', 'None', '0.000']| State_NN_loss 0.000000
U 784 | F 200704 | FPS 0100 | D 2215 | Reward:μσmM 0.00 0.00 0.00 0.00 | policy_loss ['None', 'None', '0.010'] | value_loss ['None', 'None', '0.000']| State_NN_loss 0.000000
U 785 | F 200960 | FPS 0099 | D 2218 | Reward:μσmM -0.67 0.47 -1.00 0.00 | policy_loss ['None', 'None', '0.053'] | value_loss ['None', 'None', '0.032']| State_NN_loss 0.045836
U 786 | F 201216 | FPS 0100 | D 2221 | Reward:μσmM 0.00 0.00 0.00 0.00 | policy_loss ['None', 'None', '0.005'] | value_loss ['None', 'None', '0.000']| State_NN_loss 0.000007
U 787 | F 201472 | FPS 0093 | D 2223 | Reward:μσmM 0.36 0.36 0.00 0.72 | policy_loss ['None', 'None', '-0.049'] | value_loss ['None', 'None', '0.004']| State_NN_loss 0.025639
U 788 | F 201728 | FPS 0104 | D 2226 | Reward:μσmM 0.00 0.00 0.00 0.00 | policy_loss ['None', 'None', '0.005'] | value_loss ['None', 'None', '0.000']| State_NN_loss 0.000003
U 789 | F 201984 | FPS 0107 | D 2228 | Reward:μσmM -0.50 0.50 -1.00 0.00 | policy_loss ['None', 'None', '0.009'] | value_loss ['None', 'None', '0.003']| State_NN_loss 0.025666
U 790 | F 202240 | FPS 0091 | D 2231 | Reward:μσmM 0.13 0.73 -1.00 0.88 | policy_loss ['None', 'None', '-0.063'] | value_loss ['None', 'None', '0.023']| State_NN_loss 0.071457
Status saved
U 791 | F 202496 | FPS 0099 | D 2234 | Reward:μσmM 0.00 0.00 0.00 0.00 | policy_loss ['None', 'None', '0.003'] | value_loss ['None', 'None', '0.000']| State_NN_loss 0.000011
U 792 | F 202752 | FPS 0091 | D 2237 | Reward:μσmM 0.49 0.35 0.00 0.75 | policy_loss ['None', 'None', '-0.061'] | value_loss ['None', 'None', '0.010']| State_NN_loss 0.046001
U 793 | F 203008 | FPS 0089 | D 2240 | Reward:μσmM 0.21 0.21 0.00 0.41 | policy_loss ['None', 'None', '-0.011'] | value_loss ['None', 'None', '0.000']| State_NN_loss 0.025705
U 794 | F 203264 | FPS 0094 | D 2243 | Reward:μσmM 0.39 0.39 0.00 0.78 | policy_loss ['None', 'None', '-0.066'] | value_loss ['None', 'None', '0.003']| State_NN_loss 0.025670
U 795 | F 203520 | FPS 0089 | D 2245 | Reward:μσmM 0.27 0.27 0.00 0.53 | policy_loss ['None', 'None', '-0.010'] | value_loss ['None', 'None', '0.001']| State_NN_loss 0.025683
U 796 | F 203776 | FPS 0093 | D 2248 | Reward:μσmM 0.31 0.31 0.00 0.62 | policy_loss ['None', 'None', '-0.017'] | value_loss ['None', 'None', '0.002']| State_NN_loss 0.025660
U 797 | F 204032 | FPS 0095 | D 2251 | Reward:μσmM 0.41 0.41 0.00 0.81 | policy_loss ['None', 'None', '-0.038'] | value_loss ['None', 'None', '0.002']| State_NN_loss 0.025665
U 798 | F 204288 | FPS 0089 | D 2254 | Reward:μσmM -0.09 0.71 -1.00 0.73 | policy_loss ['None', 'None', '0.045'] | value_loss ['None', 'None', '0.029']| State_NN_loss 0.051419
U 799 | F 204544 | FPS 0089 | D 2257 | Reward:μσmM 0.64 0.37 0.00 0.87 | policy_loss ['None', 'None', '-0.089'] | value_loss ['None', 'None', '0.005']| State_NN_loss 0.063947
U 800 | F 204800 | FPS 0086 | D 2260 | Reward:μσmM 0.47 0.34 0.00 0.82 | policy_loss ['None', 'None', '-0.048'] | value_loss ['None', 'None', '0.003']| State_NN_loss 0.045929
Status saved
U 801 | F 205056 | FPS 0089 | D 2263 | Reward:μσmM 0.63 0.37 0.00 0.92 | policy_loss ['None', 'None', '-0.087'] | value_loss ['None', 'None', '0.004']| State_NN_loss 0.064179
U 802 | F 205312 | FPS 0087 | D 2266 | Reward:μσmM 0.78 0.32 0.00 0.92 | policy_loss ['None', 'None', '-0.114'] | value_loss ['None', 'None', '0.001']| State_NN_loss 0.111540
U 803 | F 205568 | FPS 0094 | D 2268 | Reward:μσmM 0.75 0.34 0.00 0.93 | policy_loss ['None', 'None', '-0.040'] | value_loss ['None', 'None', '0.004']| State_NN_loss 0.096542
U 804 | F 205824 | FPS 0092 | D 2271 | Reward:μσmM 0.78 0.32 0.00 0.94 | policy_loss ['None', 'None', '-0.042'] | value_loss ['None', 'None', '0.002']| State_NN_loss 0.111855
U 805 | F 206080 | FPS 0090 | D 2274 | Reward:μσmM 0.80 0.30 0.00 0.94 | policy_loss ['None', 'None', '-0.030'] | value_loss ['None', 'None', '0.001']| State_NN_loss 0.125555
U 806 | F 206336 | FPS 0092 | D 2277 | Reward:μσmM 0.80 0.30 0.00 0.94 | policy_loss ['None', 'None', '-0.007'] | value_loss ['None', 'None', '0.002']| State_NN_loss 0.125595
U 807 | F 206592 | FPS 0094 | D 2280 | Reward:μσmM 0.63 0.38 0.00 0.92 | policy_loss ['None', 'None', '0.045'] | value_loss ['None', 'None', '0.001']| State_NN_loss 0.064003
U 808 | F 206848 | FPS 0093 | D 2282 | Reward:μσmM 0.62 0.36 0.00 0.91 | policy_loss ['None', 'None', '0.043'] | value_loss ['None', 'None', '0.003']| State_NN_loss 0.063993
U 809 | F 207104 | FPS 0103 | D 2285 | Reward:μσmM 0.00 0.00 0.00 0.00 | policy_loss ['None', 'None', '0.064'] | value_loss ['None', 'None', '0.000']| State_NN_loss 0.000010
U 810 | F 207360 | FPS 0090 | D 2288 | Reward:μσmM 0.31 0.31 0.00 0.62 | policy_loss ['None', 'None', '0.035'] | value_loss ['None', 'None', '0.000']| State_NN_loss 0.025795
Status saved
U 811 | F 207616 | FPS 0094 | D 2291 | Reward:μσmM -0.14 0.66 -1.00 0.59 | policy_loss ['None', 'None', '0.074'] | value_loss ['None', 'None', '0.033']| State_NN_loss 0.051318
U 812 | F 207872 | FPS 0094 | D 2294 | Reward:μσmM 0.36 0.36 0.00 0.72 | policy_loss ['None', 'None', '0.011'] | value_loss ['None', 'None', '0.001']| State_NN_loss 0.025690
U 813 | F 208128 | FPS 0087 | D 2297 | Reward:μσmM -0.50 0.50 -1.00 0.00 | policy_loss ['None', 'None', '0.099'] | value_loss ['None', 'None', '0.031']| State_NN_loss 0.025728
U 814 | F 208384 | FPS 0093 | D 2299 | Reward:μσmM 0.17 0.76 -1.00 0.85 | policy_loss ['None', 'None', '0.008'] | value_loss ['None', 'None', '0.034']| State_NN_loss 0.071395
U 815 | F 208640 | FPS 0096 | D 2302 | Reward:μσmM 0.53 0.38 0.00 0.89 | policy_loss ['None', 'None', '-0.074'] | value_loss ['None', 'None', '0.005']| State_NN_loss 0.045810
U 816 | F 208896 | FPS 0092 | D 2305 | Reward:μσmM 0.62 0.36 0.00 0.88 | policy_loss ['None', 'None', '-0.085'] | value_loss ['None', 'None', '0.008']| State_NN_loss 0.064076
U 817 | F 209152 | FPS 0088 | D 2308 | Reward:μσmM 0.08 0.61 -1.00 0.91 | policy_loss ['None', 'None', '-0.041'] | value_loss ['None', 'None', '0.023']| State_NN_loss 0.109488
U 818 | F 209408 | FPS 0087 | D 2311 | Reward:μσmM 0.73 0.33 0.00 0.93 | policy_loss ['None', 'None', '-0.088'] | value_loss ['None', 'None', '0.005']| State_NN_loss 0.096732
U 819 | F 209664 | FPS 0086 | D 2314 | Reward:μσmM 0.77 0.32 0.00 0.94 | policy_loss ['None', 'None', '-0.068'] | value_loss ['None', 'None', '0.001']| State_NN_loss 0.111584
U 820 | F 209920 | FPS 0088 | D 2317 | Reward:μσmM 0.90 0.03 0.87 0.95 | policy_loss ['None', 'None', '-0.018'] | value_loss ['None', 'None', '0.002']| State_NN_loss 0.096361
Status saved
U 821 | F 210176 | FPS 0086 | D 2321 | Reward:μσmM 0.80 0.30 0.00 0.95 | policy_loss ['None', 'None', '-0.049'] | value_loss ['None', 'None', '0.005']| State_NN_loss 0.125581
U 822 | F 210432 | FPS 0087 | D 2323 | Reward:μσmM 0.64 0.44 -0.10 0.95 | policy_loss ['None', 'None', '-0.057'] | value_loss ['None', 'None', '0.001']| State_NN_loss 0.164727
U 823 | F 210688 | FPS 0086 | D 2326 | Reward:μσmM 0.85 0.27 0.00 0.95 | policy_loss ['None', 'None', '-0.025'] | value_loss ['None', 'None', '0.001']| State_NN_loss 0.165169
U 824 | F 210944 | FPS 0086 | D 2329 | Reward:μσmM 0.82 0.29 0.00 0.95 | policy_loss ['None', 'None', '0.015'] | value_loss ['None', 'None', '0.002']| State_NN_loss 0.139446
U 825 | F 211200 | FPS 0093 | D 2332 | Reward:μσmM 0.81 0.31 0.00 0.95 | policy_loss ['None', 'None', '0.003'] | value_loss ['None', 'None', '0.002']| State_NN_loss 0.125643
U 826 | F 211456 | FPS 0089 | D 2335 | Reward:μσmM 0.69 0.35 0.00 0.91 | policy_loss ['None', 'None', '0.035'] | value_loss ['None', 'None', '0.001']| State_NN_loss 0.080578
U 827 | F 211712 | FPS 0087 | D 2338 | Reward:μσmM 0.47 0.33 0.00 0.75 | policy_loss ['None', 'None', '0.080'] | value_loss ['None', 'None', '0.000']| State_NN_loss 0.045917
U 828 | F 211968 | FPS 0096 | D 2341 | Reward:μσmM -0.13 0.67 -1.00 0.61 | policy_loss ['None', 'None', '0.103'] | value_loss ['None', 'None', '0.039']| State_NN_loss 0.051373
U 829 | F 212224 | FPS 0087 | D 2344 | Reward:μσmM -0.48 0.77 -1.00 0.86 | policy_loss ['None', 'None', '0.261'] | value_loss ['None', 'None', '0.230']| State_NN_loss 0.157514
U 830 | F 212480 | FPS 0106 | D 2346 | Reward:μσmM 0.00 0.00 0.00 0.00 | policy_loss ['None', 'None', '0.029'] | value_loss ['None', 'None', '0.001']| State_NN_loss 0.000027
Status saved
U 831 | F 212736 | FPS 0097 | D 2349 | Reward:μσmM -0.44 0.74 -1.00 0.82 | policy_loss ['None', 'None', '0.042'] | value_loss ['None', 'None', '0.046']| State_NN_loss 0.089489
U 832 | F 212992 | FPS 0091 | D 2352 | Reward:μσmM 0.14 0.73 -1.00 0.88 | policy_loss ['None', 'None', '0.002'] | value_loss ['None', 'None', '0.045']| State_NN_loss 0.072050
U 833 | F 213248 | FPS 0087 | D 2355 | Reward:μσmM 0.48 0.34 0.00 0.77 | policy_loss ['None', 'None', '-0.081'] | value_loss ['None', 'None', '0.004']| State_NN_loss 0.045897
U 834 | F 213504 | FPS 0089 | D 2358 | Reward:μσmM 0.52 0.38 0.00 0.88 | policy_loss ['None', 'None', '-0.033'] | value_loss ['None', 'None', '0.002']| State_NN_loss 0.046358
U 835 | F 213760 | FPS 0102 | D 2360 | Reward:μσmM 0.00 0.00 0.00 0.00 | policy_loss ['None', 'None', '0.007'] | value_loss ['None', 'None', '0.002']| State_NN_loss 0.000008
U 836 | F 214016 | FPS 0088 | D 2363 | Reward:μσmM 0.50 0.36 0.00 0.82 | policy_loss ['None', 'None', '-0.059'] | value_loss ['None', 'None', '0.003']| State_NN_loss 0.045953
U 837 | F 214272 | FPS 0092 | D 2366 | Reward:μσmM 0.73 0.34 0.00 0.94 | policy_loss ['None', 'None', '-0.074'] | value_loss ['None', 'None', '0.007']| State_NN_loss 0.096417
U 838 | F 214528 | FPS 0087 | D 2369 | Reward:μσmM 0.74 0.33 0.00 0.94 | policy_loss ['None', 'None', '-0.077'] | value_loss ['None', 'None', '0.003']| State_NN_loss 0.096431
U 839 | F 214784 | FPS 0087 | D 2372 | Reward:μσmM 0.80 0.30 0.00 0.94 | policy_loss ['None', 'None', '-0.091'] | value_loss ['None', 'None', '0.001']| State_NN_loss 0.125688
U 840 | F 215040 | FPS 0087 | D 2375 | Reward:μσmM 0.82 0.29 0.00 0.95 | policy_loss ['None', 'None', '-0.071'] | value_loss ['None', 'None', '0.002']| State_NN_loss 0.139238
Status saved
U 841 | F 215296 | FPS 0091 | D 2378 | Reward:μσmM 0.86 0.27 0.00 0.97 | policy_loss ['None', 'None', '-0.038'] | value_loss ['None', 'None', '0.002']| State_NN_loss 0.165161
U 842 | F 215552 | FPS 0086 | D 2381 | Reward:μσmM 0.63 0.58 -1.00 0.97 | policy_loss ['None', 'None', '-0.033'] | value_loss ['None', 'None', '0.012']| State_NN_loss 0.234770
U 843 | F 215808 | FPS 0093 | D 2384 | Reward:μσmM 0.87 0.26 0.00 0.96 | policy_loss ['None', 'None', '0.001'] | value_loss ['None', 'None', '0.001']| State_NN_loss 0.179028
U 844 | F 216064 | FPS 0089 | D 2387 | Reward:μσmM 0.75 0.34 0.00 0.93 | policy_loss ['None', 'None', '0.058'] | value_loss ['None', 'None', '0.001']| State_NN_loss 0.097074
U 845 | F 216320 | FPS 0088 | D 2389 | Reward:μσmM 0.63 0.37 0.00 0.91 | policy_loss ['None', 'None', '0.070'] | value_loss ['None', 'None', '0.001']| State_NN_loss 0.064144
U 846 | F 216576 | FPS 0090 | D 2392 | Reward:μσmM -0.50 0.50 -1.00 0.00 | policy_loss ['None', 'None', '0.164'] | value_loss ['None', 'None', '0.058']| State_NN_loss 0.025670
U 847 | F 216832 | FPS 0087 | D 2395 | Reward:μσmM 0.23 0.23 0.00 0.45 | policy_loss ['None', 'None', '0.068'] | value_loss ['None', 'None', '0.000']| State_NN_loss 0.025751
U 848 | F 217088 | FPS 0100 | D 2398 | Reward:μσmM 0.00 0.00 0.00 0.00 | policy_loss ['None', 'None', '0.055'] | value_loss ['None', 'None', '0.000']| State_NN_loss 0.000003
U 849 | F 217344 | FPS 0086 | D 2401 | Reward:μσmM -0.80 0.40 -1.00 0.00 | policy_loss ['None', 'None', '0.273'] | value_loss ['None', 'None', '0.147']| State_NN_loss 0.081001
U 850 | F 217600 | FPS 0091 | D 2404 | Reward:μσmM -0.33 0.72 -1.00 0.69 | policy_loss ['None', 'None', '0.059'] | value_loss ['None', 'None', '0.051']| State_NN_loss 0.071253
Status saved
U 851 | F 217856 | FPS 0091 | D 2407 | Reward:μσmM -0.08 0.73 -1.00 0.77 | policy_loss ['None', 'None', '0.011'] | value_loss ['None', 'None', '0.028']| State_NN_loss 0.051405
U 852 | F 218112 | FPS 0100 | D 2409 | Reward:μσmM 0.00 0.00 0.00 0.00 | policy_loss ['None', 'None', '0.015'] | value_loss ['None', 'None', '0.001']| State_NN_loss 0.000007
U 853 | F 218368 | FPS 0090 | D 2412 | Reward:μσmM -0.80 0.40 -1.00 0.00 | policy_loss ['None', 'None', '0.130'] | value_loss ['None', 'None', '0.069']| State_NN_loss 0.080716
U 854 | F 218624 | FPS 0095 | D 2415 | Reward:μσmM 0.40 0.40 0.00 0.80 | policy_loss ['None', 'None', '-0.080'] | value_loss ['None', 'None', '0.004']| State_NN_loss 0.025731
U 855 | F 218880 | FPS 0091 | D 2418 | Reward:μσmM 0.47 0.34 0.00 0.79 | policy_loss ['None', 'None', '-0.068'] | value_loss ['None', 'None', '0.002']| State_NN_loss 0.045909
U 856 | F 219136 | FPS 0089 | D 2421 | Reward:μσmM 0.14 0.45 -0.31 0.88 | policy_loss ['None', 'None', '-0.053'] | value_loss ['None', 'None', '0.004']| State_NN_loss 0.071463
U 857 | F 219392 | FPS 0093 | D 2423 | Reward:μσmM 0.55 0.39 0.00 0.86 | policy_loss ['None', 'None', '-0.071'] | value_loss ['None', 'None', '0.002']| State_NN_loss 0.045700
U 858 | F 219648 | FPS 0091 | D 2426 | Reward:μσmM -0.06 0.71 -1.00 0.88 | policy_loss ['None', 'None', '-0.083'] | value_loss ['None', 'None', '0.002']| State_NN_loss 0.129111
U 859 | F 219904 | FPS 0093 | D 2429 | Reward:μσmM 0.63 0.37 0.00 0.93 | policy_loss ['None', 'None', '-0.015'] | value_loss ['None', 'None', '0.003']| State_NN_loss 0.064033
U 860 | F 220160 | FPS 0086 | D 2432 | Reward:μσmM 0.60 0.36 0.00 0.89 | policy_loss ['None', 'None', '-0.024'] | value_loss ['None', 'None', '0.004']| State_NN_loss 0.064641
Status saved
U 861 | F 220416 | FPS 0085 | D 2435 | Reward:μσmM 0.60 0.35 0.00 0.88 | policy_loss ['None', 'None', '0.031'] | value_loss ['None', 'None', '0.001']| State_NN_loss 0.063935
U 862 | F 220672 | FPS 0090 | D 2438 | Reward:μσmM 0.65 0.38 0.00 0.91 | policy_loss ['None', 'None', '-0.020'] | value_loss ['None', 'None', '0.001']| State_NN_loss 0.064019
U 863 | F 220928 | FPS 0086 | D 2441 | Reward:μσmM 0.61 0.36 0.00 0.88 | policy_loss ['None', 'None', '0.007'] | value_loss ['None', 'None', '0.001']| State_NN_loss 0.063969
U 864 | F 221184 | FPS 0098 | D 2444 | Reward:μσmM 0.46 0.46 0.00 0.92 | policy_loss ['None', 'None', '0.021'] | value_loss ['None', 'None', '0.001']| State_NN_loss 0.025648
U 865 | F 221440 | FPS 0088 | D 2447 | Reward:μσmM 0.51 0.36 0.00 0.76 | policy_loss ['None', 'None', '0.014'] | value_loss ['None', 'None', '0.001']| State_NN_loss 0.045744
U 866 | F 221696 | FPS 0091 | D 2450 | Reward:μσmM -0.29 0.77 -1.00 0.83 | policy_loss ['None', 'None', '0.163'] | value_loss ['None', 'None', '0.103']| State_NN_loss 0.071369
U 867 | F 221952 | FPS 0089 | D 2452 | Reward:μσmM 0.28 0.28 0.00 0.55 | policy_loss ['None', 'None', '0.011'] | value_loss ['None', 'None', '0.001']| State_NN_loss 0.025666
U 868 | F 222208 | FPS 0090 | D 2455 | Reward:μσmM -0.67 0.47 -1.00 0.00 | policy_loss ['None', 'None', '0.162'] | value_loss ['None', 'None', '0.078']| State_NN_loss 0.045835
U 869 | F 222464 | FPS 0089 | D 2458 | Reward:μσmM 0.29 0.29 0.00 0.57 | policy_loss ['None', 'None', '-0.001'] | value_loss ['None', 'None', '0.001']| State_NN_loss 0.025676
U 870 | F 222720 | FPS 0100 | D 2461 | Reward:μσmM 0.00 0.00 0.00 0.00 | policy_loss ['None', 'None', '0.020'] | value_loss ['None', 'None', '0.000']| State_NN_loss 0.000004
Status saved
U 871 | F 222976 | FPS 0088 | D 2464 | Reward:μσmM 0.51 0.36 0.00 0.78 | policy_loss ['None', 'None', '-0.081'] | value_loss ['None', 'None', '0.001']| State_NN_loss 0.045980
U 872 | F 223232 | FPS 0087 | D 2467 | Reward:μσmM 0.50 0.37 0.00 0.88 | policy_loss ['None', 'None', '-0.061'] | value_loss ['None', 'None', '0.005']| State_NN_loss 0.046288
U 873 | F 223488 | FPS 0089 | D 2470 | Reward:μσmM 0.52 0.37 0.00 0.78 | policy_loss ['None', 'None', '-0.074'] | value_loss ['None', 'None', '0.002']| State_NN_loss 0.046330
U 874 | F 223744 | FPS 0088 | D 2473 | Reward:μσmM 0.32 0.74 -1.00 0.91 | policy_loss ['None', 'None', '-0.041'] | value_loss ['None', 'None', '0.039']| State_NN_loss 0.090590
U 875 | F 224000 | FPS 0089 | D 2476 | Reward:μσmM 0.28 0.28 0.00 0.57 | policy_loss ['None', 'None', '-0.001'] | value_loss ['None', 'None', '0.002']| State_NN_loss 0.025736
U 876 | F 224256 | FPS 0094 | D 2478 | Reward:μσmM 0.63 0.37 0.00 0.88 | policy_loss ['None', 'None', '-0.084'] | value_loss ['None', 'None', '0.002']| State_NN_loss 0.064307
U 877 | F 224512 | FPS 0086 | D 2481 | Reward:μσmM 0.29 0.40 -0.10 0.81 | policy_loss ['None', 'None', '-0.035'] | value_loss ['None', 'None', '0.002']| State_NN_loss 0.090270
U 878 | F 224768 | FPS 0090 | D 2484 | Reward:μσmM 0.72 0.36 0.00 0.94 | policy_loss ['None', 'None', '-0.104'] | value_loss ['None', 'None', '0.002']| State_NN_loss 0.080739
U 879 | F 225024 | FPS 0087 | D 2487 | Reward:μσmM 0.41 0.71 -1.00 0.90 | policy_loss ['None', 'None', '-0.009'] | value_loss ['None', 'None', '0.040']| State_NN_loss 0.106662
U 880 | F 225280 | FPS 0089 | D 2490 | Reward:μσmM 0.71 0.36 0.00 0.93 | policy_loss ['None', 'None', '-0.032'] | value_loss ['None', 'None', '0.005']| State_NN_loss 0.080756
Status saved
U 881 | F 225536 | FPS 0086 | D 2493 | Reward:μσmM 0.74 0.34 0.00 0.96 | policy_loss ['None', 'None', '-0.043'] | value_loss ['None', 'None', '0.005']| State_NN_loss 0.096424
U 882 | F 225792 | FPS 0087 | D 2496 | Reward:μσmM 0.56 0.66 -1.00 0.96 | policy_loss ['None', 'None', '-0.026'] | value_loss ['None', 'None', '0.032']| State_NN_loss 0.137020
U 883 | F 226048 | FPS 0088 | D 2499 | Reward:μσmM 0.79 0.32 0.00 0.95 | policy_loss ['None', 'None', '-0.058'] | value_loss ['None', 'None', '0.004']| State_NN_loss 0.111383
U 884 | F 226304 | FPS 0087 | D 2502 | Reward:μσmM 0.86 0.27 0.00 0.96 | policy_loss ['None', 'None', '-0.041'] | value_loss ['None', 'None', '0.002']| State_NN_loss 0.166499
U 885 | F 226560 | FPS 0086 | D 2505 | Reward:μσmM 0.93 0.02 0.90 0.95 | policy_loss ['None', 'None', '0.001'] | value_loss ['None', 'None', '0.001']| State_NN_loss 0.152987
U 886 | F 226816 | FPS 0087 | D 2508 | Reward:μσmM 0.49 0.47 -0.15 0.93 | policy_loss ['None', 'None', '0.042'] | value_loss ['None', 'None', '0.002']| State_NN_loss 0.122976
U 887 | F 227072 | FPS 0091 | D 2511 | Reward:μσmM 0.12 0.30 -0.14 0.64 | policy_loss ['None', 'None', '0.069'] | value_loss ['None', 'None', '0.001']| State_NN_loss 0.071567
U 888 | F 227328 | FPS 0090 | D 2514 | Reward:μσmM 0.31 0.31 0.00 0.62 | policy_loss ['None', 'None', '0.073'] | value_loss ['None', 'None', '0.000']| State_NN_loss 0.025667
U 889 | F 227584 | FPS 0090 | D 2517 | Reward:μσmM -0.50 0.50 -1.00 0.00 | policy_loss ['None', 'None', '0.136'] | value_loss ['None', 'None', '0.047']| State_NN_loss 0.025664
U 890 | F 227840 | FPS 0094 | D 2519 | Reward:μσmM -0.50 0.50 -1.00 0.00 | policy_loss ['None', 'None', '0.117'] | value_loss ['None', 'None', '0.040']| State_NN_loss 0.025854
Status saved
U 891 | F 228096 | FPS 0092 | D 2523 | Reward:μσmM 0.13 0.73 -1.00 0.88 | policy_loss ['None', 'None', '0.027'] | value_loss ['None', 'None', '0.040']| State_NN_loss 0.071859
U 892 | F 228352 | FPS 0090 | D 2525 | Reward:μσmM -0.42 0.77 -1.00 0.91 | policy_loss ['None', 'None', '0.117'] | value_loss ['None', 'None', '0.089']| State_NN_loss 0.089556
U 893 | F 228608 | FPS 0101 | D 2528 | Reward:μσmM -0.50 0.50 -1.00 0.00 | policy_loss ['None', 'None', '0.030'] | value_loss ['None', 'None', '0.014']| State_NN_loss 0.025673
U 894 | F 228864 | FPS 0100 | D 2531 | Reward:μσmM 0.37 0.37 0.00 0.75 | policy_loss ['None', 'None', '-0.058'] | value_loss ['None', 'None', '0.008']| State_NN_loss 0.025767
U 895 | F 229120 | FPS 0091 | D 2533 | Reward:μσmM 0.23 0.23 0.00 0.46 | policy_loss ['None', 'None', '-0.023'] | value_loss ['None', 'None', '0.001']| State_NN_loss 0.025640
U 896 | F 229376 | FPS 0100 | D 2536 | Reward:μσmM 0.00 0.00 0.00 0.00 | policy_loss ['None', 'None', '0.005'] | value_loss ['None', 'None', '0.000']| State_NN_loss 0.000004
U 897 | F 229632 | FPS 0095 | D 2539 | Reward:μσmM 0.39 0.39 0.00 0.77 | policy_loss ['None', 'None', '-0.016'] | value_loss ['None', 'None', '0.001']| State_NN_loss 0.025659
U 898 | F 229888 | FPS 0090 | D 2541 | Reward:μσmM 0.54 0.38 0.00 0.81 | policy_loss ['None', 'None', '-0.070'] | value_loss ['None', 'None', '0.004']| State_NN_loss 0.046145
U 899 | F 230144 | FPS 0086 | D 2544 | Reward:μσmM 0.60 0.35 0.00 0.83 | policy_loss ['None', 'None', '-0.090'] | value_loss ['None', 'None', '0.003']| State_NN_loss 0.063919
U 900 | F 230400 | FPS 0092 | D 2547 | Reward:μσmM 0.55 0.39 0.00 0.88 | policy_loss ['None', 'None', '-0.051'] | value_loss ['None', 'None', '0.003']| State_NN_loss 0.045785
Status saved
U 901 | F 230656 | FPS 0092 | D 2550 | Reward:μσmM 0.74 0.33 0.00 0.93 | policy_loss ['None', 'None', '-0.117'] | value_loss ['None', 'None', '0.006']| State_NN_loss 0.096617
U 902 | F 230912 | FPS 0088 | D 2553 | Reward:μσmM 0.56 0.46 -0.08 0.95 | policy_loss ['None', 'None', '-0.094'] | value_loss ['None', 'None', '0.006']| State_NN_loss 0.137182
U 903 | F 231168 | FPS 0092 | D 2556 | Reward:μσmM 0.81 0.31 0.00 0.95 | policy_loss ['None', 'None', '-0.053'] | value_loss ['None', 'None', '0.002']| State_NN_loss 0.125632
U 904 | F 231424 | FPS 0089 | D 2559 | Reward:μσmM 0.61 0.45 -0.08 0.96 | policy_loss ['None', 'None', '-0.003'] | value_loss ['None', 'None', '0.002']| State_NN_loss 0.151767
