update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,policy_loss,value_loss,return_mean,return_std,return_min,return_max
1,256,55.1892487286716,4,0.0,0.0,0.0,0.0,"['None', 'None', '-0.014']","['None', 'None', '0.000']",0.0,0.0,0,0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,policy_loss,value_loss,return_mean,return_std,return_min,return_max
2,512,61.45832421348773,8,-0.5,0.5,-1.0,0.0,"['None', 'None', '0.048']","['None', 'None', '0.019']",-1.0,0.0,-1.0,-1.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,policy_loss,value_loss,return_mean,return_std,return_min,return_max
3,768,69.3245995186657,12,-0.8333333333333334,0.37267799624996495,-1.0,0.0,"['None', 'None', '0.248']","['None', 'None', '0.083']",-1.0,0.0,-1.0,-1.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,policy_loss,value_loss,return_mean,return_std,return_min,return_max
4,1024,69.21902769007819,16,-0.6666666666666666,0.4714045207910317,-1.0,0.0,"['None', 'None', '0.062']","['None', 'None', '0.041']",-1.0,0.0,-1.0,-1.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,policy_loss,value_loss,return_mean,return_std,return_min,return_max
5,1280,66.2468271615602,20,-0.8,0.4,-1.0,0.0,"['None', 'None', '0.116']","['None', 'None', '0.041']",-1.0,0.0,-1.0,-1.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,policy_loss,value_loss,return_mean,return_std,return_min,return_max
6,1536,73.3763358267924,23,-0.6666666666666666,0.4714045207910317,-1.0,0.0,"['None', 'None', '-0.026']","['None', 'None', '0.016']",-1.0,0.0,-1.0,-1.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,policy_loss,value_loss,return_mean,return_std,return_min,return_max
7,1792,72.70848034834788,27,0.0,0.0,0.0,0.0,"['None', 'None', '-0.054']","['None', 'None', '0.000']",0.0,0.0,0,0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,policy_loss,value_loss,return_mean,return_std,return_min,return_max
8,2048,70.72992215005318,30,0.0,0.0,0.0,0.0,"['None', 'None', '-0.044']","['None', 'None', '0.000']",0.0,0.0,0,0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,policy_loss,value_loss,return_mean,return_std,return_min,return_max
9,2304,67.98347566337657,34,0.0,0.0,0.0,0.0,"['None', 'None', '-0.045']","['None', 'None', '0.000']",0.0,0.0,0,0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,policy_loss,value_loss,return_mean,return_std,return_min,return_max
10,2560,69.97312190547825,38,0.0,0.0,0.0,0.0,"['None', 'None', '-0.034']","['None', 'None', '0.000']",0.0,0.0,0,0
11,2816,68.75326594106633,42,0.0,0.0,0.0,0.0,"['None', 'None', '-0.036']","['None', 'None', '0.000']",0.0,0.0,0,0
12,3072,70.16949510972894,45,0.0,0.0,0.0,0.0,"['None', 'None', '-0.027']","['None', 'None', '0.000']",0.0,0.0,0,0
13,3328,69.24562382059858,49,0.0,0.0,0.0,0.0,"['None', 'None', '-0.023']","['None', 'None', '0.000']",0.0,0.0,0,0
14,3584,69.49561713128062,53,0.0,0.0,0.0,0.0,"['None', 'None', '-0.022']","['None', 'None', '0.000']",0.0,0.0,0,0
15,3840,69.29775933064728,57,-0.5,0.5,-1.0,0.0,"['None', 'None', '0.037']","['None', 'None', '0.013']",-1.0,0.0,-1.0,-1.0
16,4096,70.25274457235757,60,0.0,0.0,0.0,0.0,"['None', 'None', '-0.023']","['None', 'None', '0.000']",0.0,0.0,0,0
17,4352,69.46723314836632,64,0.0,0.0,0.0,0.0,"['None', 'None', '-0.022']","['None', 'None', '0.000']",0.0,0.0,0,0
18,4608,69.9731538253303,68,-0.5,0.5,-1.0,0.0,"['None', 'None', '0.017']","['None', 'None', '0.012']",-1.0,0.0,-1.0,-1.0
19,4864,60.851534895666944,72,-0.75,0.4330127018922193,-1.0,0.0,"['None', 'None', '0.087']","['None', 'None', '0.034']",-1.0,0.0,-1.0,-1.0
20,5120,67.2124005021986,76,0.0,0.0,0.0,0.0,"['None', 'None', '-0.038']","['None', 'None', '0.000']",0.0,0.0,0,0
21,5376,71.9085868982796,80,0.0,0.0,0.0,0.0,"['None', 'None', '-0.023']","['None', 'None', '0.000']",0.0,0.0,0,0
22,5632,75.75426237821726,83,0.0,0.0,0.0,0.0,"['None', 'None', '-0.017']","['None', 'None', '0.000']",0.0,0.0,0,0
23,5888,66.5718414373452,87,-0.5,0.5,-1.0,0.0,"['None', 'None', '0.033']","['None', 'None', '0.012']",-1.0,0.0,-1.0,-1.0
24,6144,72.93050510473275,90,0.0,0.0,0.0,0.0,"['None', 'None', '-0.019']","['None', 'None', '0.000']",0.0,0.0,0,0
25,6400,72.40499037537326,94,-0.5,0.5,-1.0,0.0,"['None', 'None', '0.031']","['None', 'None', '0.012']",-1.0,0.0,-1.0,-1.0
26,6656,71.39262686574706,97,0.0,0.0,0.0,0.0,"['None', 'None', '-0.021']","['None', 'None', '0.000']",0.0,0.0,0,0
27,6912,71.23216928302178,101,-0.6666666666666666,0.4714045207910317,-1.0,0.0,"['None', 'None', '0.084']","['None', 'None', '0.028']",-1.0,0.0,-1.0,-1.0
28,7168,70.4277727928637,105,-0.6666666666666666,0.4714045207910317,-1.0,0.0,"['None', 'None', '0.079']","['None', 'None', '0.017']",-1.0,0.0,-1.0,-1.0
29,7424,75.17992199432935,108,-0.5,0.5,-1.0,0.0,"['None', 'None', '0.025']","['None', 'None', '0.011']",-1.0,0.0,-1.0,-1.0
30,7680,71.31721247636634,112,0.0,0.0,0.0,0.0,"['None', 'None', '-0.028']","['None', 'None', '0.000']",0.0,0.0,0,0
31,7936,73.73773422252847,116,0.0,0.0,0.0,0.0,"['None', 'None', '-0.030']","['None', 'None', '0.000']",0.0,0.0,0,0
32,8192,72.3343518267266,119,0.0,0.0,0.0,0.0,"['None', 'None', '-0.029']","['None', 'None', '0.000']",0.0,0.0,0,0
33,8448,71.74171529717398,123,-0.5,0.5,-1.0,0.0,"['None', 'None', '0.028']","['None', 'None', '0.015']",-1.0,0.0,-1.0,-1.0
34,8704,70.29703211690445,126,0.0,0.0,0.0,0.0,"['None', 'None', '-0.026']","['None', 'None', '0.000']",0.0,0.0,0,0
35,8960,69.5541397676061,130,-0.6666666666666666,0.4714045207910317,-1.0,0.0,"['None', 'None', '0.033']","['None', 'None', '0.018']",-1.0,0.0,-1.0,-1.0
36,9216,70.13829476193102,134,0.0,0.0,0.0,0.0,"['None', 'None', '-0.031']","['None', 'None', '0.000']",0.0,0.0,0,0
37,9472,70.79348340281531,137,-0.5,0.5,-1.0,0.0,"['None', 'None', '0.033']","['None', 'None', '0.012']",-1.0,0.0,-1.0,-1.0
38,9728,72.48721120081929,141,0.0,0.0,0.0,0.0,"['None', 'None', '-0.028']","['None', 'None', '0.000']",0.0,0.0,0,0
39,9984,70.94896802577402,144,0.0,0.0,0.0,0.0,"['None', 'None', '-0.025']","['None', 'None', '0.000']",0.0,0.0,0,0
40,10240,70.46911781837107,148,0.0,0.0,0.0,0.0,"['None', 'None', '-0.019']","['None', 'None', '0.000']",0.0,0.0,0,0
41,10496,74.06842588134337,152,0.0,0.0,0.0,0.0,"['None', 'None', '-0.021']","['None', 'None', '0.000']",0.0,0.0,0,0
42,10752,74.96765799043675,155,0.0,0.0,0.0,0.0,"['None', 'None', '-0.015']","['None', 'None', '0.000']",0.0,0.0,0,0
43,11008,71.54329636707205,159,0.0,0.0,0.0,0.0,"['None', 'None', '-0.011']","['None', 'None', '0.000']",0.0,0.0,0,0
44,11264,71.51948875115598,162,0.0,0.0,0.0,0.0,"['None', 'None', '-0.014']","['None', 'None', '0.000']",0.0,0.0,0,0
45,11520,70.01347359651993,166,0.0,0.0,0.0,0.0,"['None', 'None', '-0.010']","['None', 'None', '0.000']",0.0,0.0,0,0
46,11776,70.63192249091465,170,-0.5,0.5,-1.0,0.0,"['None', 'None', '0.026']","['None', 'None', '0.018']",-1.0,0.0,-1.0,-1.0
47,12032,69.37011289890138,173,0.0,0.0,0.0,0.0,"['None', 'None', '-0.025']","['None', 'None', '0.000']",0.0,0.0,0,0
48,12288,71.5935511638583,177,0.0,0.0,0.0,0.0,"['None', 'None', '-0.011']","['None', 'None', '0.000']",0.0,0.0,0,0
49,12544,70.68955039523577,181,0.0,0.0,0.0,0.0,"['None', 'None', '-0.014']","['None', 'None', '0.000']",0.0,0.0,0,0
50,12800,72.73028796062246,184,0.0,0.0,0.0,0.0,"['None', 'None', '-0.013']","['None', 'None', '0.000']",0.0,0.0,0,0
51,13056,71.49905334199607,188,0.0,0.0,0.0,0.0,"['None', 'None', '-0.005']","['None', 'None', '0.000']",0.0,0.0,0,0
52,13312,70.35169458293396,192,-0.5,0.5,-1.0,0.0,"['None', 'None', '0.045']","['None', 'None', '0.014']",-1.0,0.0,-1.0,-1.0
53,13568,71.84975801754051,195,-0.6666666666666666,0.4714045207910317,-1.0,0.0,"['None', 'None', '0.104']","['None', 'None', '0.039']",-1.0,0.0,-1.0,-1.0
54,13824,67.4584463172748,199,-0.5,0.5,-1.0,0.0,"['None', 'None', '0.006']","['None', 'None', '0.010']",-1.0,0.0,-1.0,-1.0
55,14080,70.77624109679192,203,-0.75,0.4330127018922193,-1.0,0.0,"['None', 'None', '0.120']","['None', 'None', '0.031']",-1.0,0.0,-1.0,-1.0
56,14336,71.33956316002886,206,0.0,0.0,0.0,0.0,"['None', 'None', '-0.031']","['None', 'None', '0.000']",0.0,0.0,0,0
57,14592,71.01362823905627,210,-0.5,0.5,-1.0,0.0,"['None', 'None', '-0.004']","['None', 'None', '0.010']",-1.0,0.0,-1.0,-1.0
58,14848,72.94100819200841,213,-0.5,0.5,-1.0,0.0,"['None', 'None', '0.019']","['None', 'None', '0.012']",-1.0,0.0,-1.0,-1.0
59,15104,70.18733765684088,217,0.0,0.0,0.0,0.0,"['None', 'None', '-0.042']","['None', 'None', '0.001']",0.0,0.0,0,0
60,15360,73.44100732213273,221,-0.6666666666666666,0.4714045207910317,-1.0,0.0,"['None', 'None', '0.027']","['None', 'None', '0.016']",-1.0,0.0,-1.0,-1.0
61,15616,71.91194361498115,224,0.0,0.0,0.0,0.0,"['None', 'None', '-0.027']","['None', 'None', '0.001']",0.0,0.0,0,0
62,15872,69.6498968330413,228,0.0,0.0,0.0,0.0,"['None', 'None', '-0.028']","['None', 'None', '0.000']",0.0,0.0,0,0
63,16128,70.39655469590063,232,-0.5,0.5,-1.0,0.0,"['None', 'None', '0.025']","['None', 'None', '0.009']",-1.0,0.0,-1.0,-1.0
64,16384,71.37437983583801,235,0.0,0.0,0.0,0.0,"['None', 'None', '-0.024']","['None', 'None', '0.000']",0.0,0.0,0,0
65,16640,73.0138202019202,239,-0.6666666666666666,0.4714045207910317,-1.0,0.0,"['None', 'None', '0.047']","['None', 'None', '0.025']",-1.0,0.0,-1.0,-1.0
66,16896,71.10964366032252,242,0.0,0.0,0.0,0.0,"['None', 'None', '-0.046']","['None', 'None', '0.000']",0.0,0.0,0,0
67,17152,72.51695163766304,246,0.0,0.0,0.0,0.0,"['None', 'None', '-0.025']","['None', 'None', '0.000']",0.0,0.0,0,0
68,17408,69.69581586948975,250,0.0,0.0,0.0,0.0,"['None', 'None', '-0.017']","['None', 'None', '0.000']",0.0,0.0,0,0
69,17664,70.70850587492556,253,0.0,0.0,0.0,0.0,"['None', 'None', '-0.018']","['None', 'None', '0.000']",0.0,0.0,0,0
70,17920,71.19571142280317,257,0.0,0.0,0.0,0.0,"['None', 'None', '-0.018']","['None', 'None', '0.000']",0.0,0.0,0,0
71,18176,68.4490100556266,261,0.0,0.0,0.0,0.0,"['None', 'None', '-0.016']","['None', 'None', '0.000']",0.0,0.0,0,0
72,18432,74.67018122790911,265,-0.5,0.5,-1.0,0.0,"['None', 'None', '0.039']","['None', 'None', '0.015']",-1.0,0.0,-1.0,-1.0
73,18688,73.0871309378088,268,0.0,0.0,0.0,0.0,"['None', 'None', '-0.019']","['None', 'None', '0.000']",0.0,0.0,0,0
74,18944,73.31204342208954,271,0.0,0.0,0.0,0.0,"['None', 'None', '-0.011']","['None', 'None', '0.000']",0.0,0.0,0,0
75,19200,70.69568933085124,275,0.0,0.0,0.0,0.0,"['None', 'None', '-0.027']","['None', 'None', '0.000']",0.0,0.0,0,0
76,19456,73.02401455934815,279,0.0,0.0,0.0,0.0,"['None', 'None', '-0.020']","['None', 'None', '0.000']",0.0,0.0,0,0
77,19712,71.03244780307453,282,-0.5,0.5,-1.0,0.0,"['None', 'None', '0.016']","['None', 'None', '0.015']",-1.0,0.0,-1.0,-1.0
78,19968,71.64054009405449,286,-0.5,0.5,-1.0,0.0,"['None', 'None', '0.001']","['None', 'None', '0.007']",-1.0,0.0,-1.0,-1.0
79,20224,69.45899610981378,289,-0.5,0.5,-1.0,0.0,"['None', 'None', '0.028']","['None', 'None', '0.009']",-1.0,0.0,-1.0,-1.0
80,20480,67.68615071871105,293,0.0,0.0,0.0,0.0,"['None', 'None', '-0.044']","['None', 'None', '0.000']",0.0,0.0,0,0
81,20736,70.9872760082336,297,0.0,0.0,0.0,0.0,"['None', 'None', '-0.031']","['None', 'None', '0.000']",0.0,0.0,0,0
82,20992,69.84299461461691,301,0.0,0.0,0.0,0.0,"['None', 'None', '-0.019']","['None', 'None', '0.000']",0.0,0.0,0,0
83,21248,68.99198735896533,305,0.0,0.0,0.0,0.0,"['None', 'None', '-0.016']","['None', 'None', '0.000']",0.0,0.0,0,0
84,21504,71.25138383019566,308,0.0,0.0,0.0,0.0,"['None', 'None', '-0.012']","['None', 'None', '0.000']",0.0,0.0,0,0
85,21760,69.88952807692822,312,0.0,0.0,0.0,0.0,"['None', 'None', '-0.010']","['None', 'None', '0.000']",0.0,0.0,0,0
86,22016,70.49522089644604,315,-0.5,0.5,-1.0,0.0,"['None', 'None', '0.021']","['None', 'None', '0.015']",-1.0,0.0,-1.0,-1.0
87,22272,73.38208770434206,319,-0.5,0.5,-1.0,0.0,"['None', 'None', '0.038']","['None', 'None', '0.018']",-1.0,0.0,-1.0,-1.0
88,22528,70.20815931276232,323,0.0,0.0,0.0,0.0,"['None', 'None', '-0.014']","['None', 'None', '0.000']",0.0,0.0,0,0
89,22784,72.37906900698262,326,0.0,0.0,0.0,0.0,"['None', 'None', '-0.008']","['None', 'None', '0.000']",0.0,0.0,0,0
90,23040,70.39229038753587,330,-0.5,0.5,-1.0,0.0,"['None', 'None', '-0.011']","['None', 'None', '0.004']",-1.0,0.0,-1.0,-1.0
91,23296,72.28304715199596,334,0.0,0.0,0.0,0.0,"['None', 'None', '-0.014']","['None', 'None', '0.000']",0.0,0.0,0,0
92,23552,73.35191418358441,337,0.0,0.0,0.0,0.0,"['None', 'None', '-0.015']","['None', 'None', '0.000']",0.0,0.0,0,0
93,23808,75.59962303751917,341,0.0,0.0,0.0,0.0,"['None', 'None', '-0.009']","['None', 'None', '0.000']",0.0,0.0,0,0
94,24064,70.7378901903735,344,0.0,0.0,0.0,0.0,"['None', 'None', '-0.009']","['None', 'None', '0.000']",0.0,0.0,0,0
95,24320,72.14741392806772,348,0.0,0.0,0.0,0.0,"['None', 'None', '-0.007']","['None', 'None', '0.000']",0.0,0.0,0,0
96,24576,70.39652700392001,351,-0.5,0.5,-1.0,0.0,"['None', 'None', '0.042']","['None', 'None', '0.014']",-1.0,0.0,-1.0,-1.0
97,24832,69.24523084552698,355,-0.5,0.5,-1.0,0.0,"['None', 'None', '0.046']","['None', 'None', '0.014']",-1.0,0.0,-1.0,-1.0
98,25088,68.24765720455086,359,0.0,0.0,0.0,0.0,"['None', 'None', '-0.021']","['None', 'None', '0.000']",0.0,0.0,0,0
99,25344,70.81327457452026,362,-0.5,0.5,-1.0,0.0,"['None', 'None', '0.039']","['None', 'None', '0.011']",-1.0,0.0,-1.0,-1.0
100,25600,74.14226834050284,366,0.0,0.0,0.0,0.0,"['None', 'None', '-0.022']","['None', 'None', '0.000']",0.0,0.0,0,0
101,25856,69.57555664918976,370,-0.5,0.5,-1.0,0.0,"['None', 'None', '0.039']","['None', 'None', '0.014']",-1.0,0.0,-1.0,-1.0
102,26112,70.60143305397857,374,0.0,0.0,0.0,0.0,"['None', 'None', '-0.025']","['None', 'None', '0.000']",0.0,0.0,0,0
103,26368,68.76933395296122,377,0.0,0.0,0.0,0.0,"['None', 'None', '-0.019']","['None', 'None', '0.000']",0.0,0.0,0,0
104,26624,72.94436288125057,381,0.0,0.0,0.0,0.0,"['None', 'None', '-0.014']","['None', 'None', '0.000']",0.0,0.0,0,0
105,26880,72.80692013771004,384,-0.5,0.5,-1.0,0.0,"['None', 'None', '0.031']","['None', 'None', '0.013']",-1.0,0.0,-1.0,-1.0
106,27136,69.72613016933497,388,-0.5,0.5,-1.0,0.0,"['None', 'None', '0.014']","['None', 'None', '0.014']",-1.0,0.0,-1.0,-1.0
107,27392,69.94546290373822,392,0.0,0.0,0.0,0.0,"['None', 'None', '-0.029']","['None', 'None', '0.000']",0.0,0.0,0,0
108,27648,72.77182654642918,395,-0.5,0.5,-1.0,0.0,"['None', 'None', '-0.021']","['None', 'None', '0.002']",-1.0,0.0,-1.0,-1.0
109,27904,73.78940128043712,399,0.0,0.0,0.0,0.0,"['None', 'None', '-0.018']","['None', 'None', '0.000']",0.0,0.0,0,0
110,28160,73.06222526607951,402,0.0,0.0,0.0,0.0,"['None', 'None', '-0.021']","['None', 'None', '0.000']",0.0,0.0,0,0
111,28416,72.22003862885067,406,0.0,0.0,0.0,0.0,"['None', 'None', '-0.013']","['None', 'None', '0.000']",0.0,0.0,0,0
112,28672,69.37659407466717,410,0.0,0.0,0.0,0.0,"['None', 'None', '-0.012']","['None', 'None', '0.000']",0.0,0.0,0,0
113,28928,69.56164228789223,413,0.0,0.0,0.0,0.0,"['None', 'None', '-0.011']","['None', 'None', '0.000']",0.0,0.0,0,0
114,29184,70.069543058266,417,0.0,0.0,0.0,0.0,"['None', 'None', '-0.010']","['None', 'None', '0.000']",0.0,0.0,0,0
115,29440,73.39470788512949,421,-0.5,0.5,-1.0,0.0,"['None', 'None', '0.043']","['None', 'None', '0.015']",-1.0,0.0,-1.0,-1.0
116,29696,72.44035163742078,424,-0.6666666666666666,0.4714045207910317,-1.0,0.0,"['None', 'None', '0.077']","['None', 'None', '0.030']",-1.0,0.0,-1.0,-1.0
117,29952,75.28254914436656,428,0.0,0.0,0.0,0.0,"['None', 'None', '-0.032']","['None', 'None', '0.000']",0.0,0.0,0,0
118,30208,72.38146464933129,431,0.0,0.0,0.0,0.0,"['None', 'None', '-0.009']","['None', 'None', '0.000']",0.0,0.0,0,0
119,30464,73.99160468839185,435,0.0,0.0,0.0,0.0,"['None', 'None', '-0.010']","['None', 'None', '0.000']",0.0,0.0,0,0
120,30720,71.59406194495426,438,0.0,0.0,0.0,0.0,"['None', 'None', '-0.012']","['None', 'None', '0.000']",0.0,0.0,0,0
121,30976,72.74564683008472,442,0.0,0.0,0.0,0.0,"['None', 'None', '-0.007']","['None', 'None', '0.000']",0.0,0.0,0,0
122,31232,72.72330297906718,445,-0.5,0.5,-1.0,0.0,"['None', 'None', '0.047']","['None', 'None', '0.013']",-1.0,0.0,-1.0,-1.0
123,31488,75.25763356518118,449,0.0,0.0,0.0,0.0,"['None', 'None', '-0.007']","['None', 'None', '0.000']",0.0,0.0,0,0
124,31744,72.69125724844825,452,0.0,0.0,0.0,0.0,"['None', 'None', '-0.032']","['None', 'None', '0.001']",0.0,0.0,0,0
125,32000,75.33866691888502,456,0.0,0.0,0.0,0.0,"['None', 'None', '-0.016']","['None', 'None', '0.000']",0.0,0.0,0,0
126,32256,72.84302109360002,459,0.0,0.0,0.0,0.0,"['None', 'None', '-0.009']","['None', 'None', '0.000']",0.0,0.0,0,0
127,32512,71.19443685252352,463,0.0,0.0,0.0,0.0,"['None', 'None', '-0.017']","['None', 'None', '0.000']",0.0,0.0,0,0
128,32768,73.2839180860081,466,0.0,0.0,0.0,0.0,"['None', 'None', '-0.010']","['None', 'None', '0.000']",0.0,0.0,0,0
129,33024,73.14203504591107,470,-0.5,0.5,-1.0,0.0,"['None', 'None', '0.040']","['None', 'None', '0.013']",-1.0,0.0,-1.0,-1.0
130,33280,73.61040654437318,473,0.0,0.0,0.0,0.0,"['None', 'None', '-0.021']","['None', 'None', '0.000']",0.0,0.0,0,0
131,33536,73.70590656003695,477,0.0,0.0,0.0,0.0,"['None', 'None', '-0.016']","['None', 'None', '0.000']",0.0,0.0,0,0
132,33792,74.09854757459719,481,-0.75,0.4330127018922193,-1.0,0.0,"['None', 'None', '0.090']","['None', 'None', '0.031']",-1.0,0.0,-1.0,-1.0
133,34048,76.26197386028586,484,-0.5,0.5,-1.0,0.0,"['None', 'None', '-0.001']","['None', 'None', '0.008']",-1.0,0.0,-1.0,-1.0
134,34304,74.08368045697301,488,0.0,0.0,0.0,0.0,"['None', 'None', '-0.029']","['None', 'None', '0.001']",0.0,0.0,0,0
135,34560,71.6458844088694,491,0.0,0.0,0.0,0.0,"['None', 'None', '-0.014']","['None', 'None', '0.000']",0.0,0.0,0,0
136,34816,75.24017821774824,495,0.0,0.0,0.0,0.0,"['None', 'None', '-0.008']","['None', 'None', '0.000']",0.0,0.0,0,0
137,35072,71.98395967285413,498,0.0,0.0,0.0,0.0,"['None', 'None', '-0.006']","['None', 'None', '0.000']",0.0,0.0,0,0
138,35328,72.44984384789026,502,0.0,0.0,0.0,0.0,"['None', 'None', '-0.014']","['None', 'None', '0.000']",0.0,0.0,0,0
139,35584,73.11564807990888,505,0.0,0.0,0.0,0.0,"['None', 'None', '-0.006']","['None', 'None', '0.000']",0.0,0.0,0,0
140,35840,75.22495490847007,509,-0.5,0.5,-1.0,0.0,"['None', 'None', '0.042']","['None', 'None', '0.012']",-1.0,0.0,-1.0,-1.0
141,36096,73.22493555304155,512,-0.5,0.5,-1.0,0.0,"['None', 'None', '0.009']","['None', 'None', '0.014']",-1.0,0.0,-1.0,-1.0
142,36352,72.96530073451049,516,-0.5,0.5,-1.0,0.0,"['None', 'None', '0.017']","['None', 'None', '0.008']",-1.0,0.0,-1.0,-1.0
143,36608,73.22001713787644,519,0.0,0.0,0.0,0.0,"['None', 'None', '-0.026']","['None', 'None', '0.000']",0.0,0.0,0,0
144,36864,72.88549996168179,523,-0.5,0.5,-1.0,0.0,"['None', 'None', '0.023']","['None', 'None', '0.011']",-1.0,0.0,-1.0,-1.0
145,37120,69.06971878134294,527,0.0,0.0,0.0,0.0,"['None', 'None', '-0.022']","['None', 'None', '0.000']",0.0,0.0,0,0
146,37376,71.79929185131512,530,0.0,0.0,0.0,0.0,"['None', 'None', '-0.019']","['None', 'None', '0.000']",0.0,0.0,0,0
147,37632,72.82891528347197,534,-0.5,0.5,-1.0,0.0,"['None', 'None', '-0.004']","['None', 'None', '0.007']",-1.0,0.0,-1.0,-1.0
148,37888,69.90511672892474,537,-0.5,0.5,-1.0,0.0,"['None', 'None', '0.032']","['None', 'None', '0.013']",-1.0,0.0,-1.0,-1.0
149,38144,71.84535429848592,541,-0.5,0.5,-1.0,0.0,"['None', 'None', '0.031']","['None', 'None', '0.010']",-1.0,0.0,-1.0,-1.0
150,38400,72.59485246348747,544,0.0,0.0,0.0,0.0,"['None', 'None', '-0.021']","['None', 'None', '0.000']",0.0,0.0,0,0
151,38656,70.72828216804403,548,0.0,0.0,0.0,0.0,"['None', 'None', '-0.015']","['None', 'None', '0.000']",0.0,0.0,0,0
152,38912,71.95898986568446,552,0.0,0.0,0.0,0.0,"['None', 'None', '-0.012']","['None', 'None', '0.000']",0.0,0.0,0,0
153,39168,71.40221682047547,556,0.0,0.0,0.0,0.0,"['None', 'None', '-0.012']","['None', 'None', '0.000']",0.0,0.0,0,0
154,39424,71.22134941456765,559,0.0,0.0,0.0,0.0,"['None', 'None', '-0.013']","['None', 'None', '0.000']",0.0,0.0,0,0
155,39680,71.45090894233483,563,0.0,0.0,0.0,0.0,"['None', 'None', '-0.016']","['None', 'None', '0.000']",0.0,0.0,0,0
156,39936,74.85501537999066,566,-0.5,0.5,-1.0,0.0,"['None', 'None', '0.043']","['None', 'None', '0.014']",-1.0,0.0,-1.0,-1.0
157,40192,73.92958434904807,570,0.0,0.0,0.0,0.0,"['None', 'None', '-0.007']","['None', 'None', '0.000']",0.0,0.0,0,0
158,40448,73.47445170363488,573,-0.6666666666666666,0.4714045207910317,-1.0,0.0,"['None', 'None', '0.043']","['None', 'None', '0.019']",-1.0,0.0,-1.0,-1.0
159,40704,73.88624617440081,577,-0.5,0.5,-1.0,0.0,"['None', 'None', '0.009']","['None', 'None', '0.012']",-1.0,0.0,-1.0,-1.0
160,40960,71.2117654736469,580,0.0,0.0,0.0,0.0,"['None', 'None', '-0.024']","['None', 'None', '0.000']",0.0,0.0,0,0
161,41216,71.5422285925366,584,0.0,0.0,0.0,0.0,"['None', 'None', '-0.026']","['None', 'None', '0.000']",0.0,0.0,0,0
162,41472,72.96295553353909,588,0.0,0.0,0.0,0.0,"['None', 'None', '-0.028']","['None', 'None', '0.000']",0.0,0.0,0,0
163,41728,68.39299375244752,591,0.0,0.0,0.0,0.0,"['None', 'None', '-0.020']","['None', 'None', '0.000']",0.0,0.0,0,0
164,41984,72.01812341911051,595,0.0,0.0,0.0,0.0,"['None', 'None', '-0.021']","['None', 'None', '0.000']",0.0,0.0,0,0
165,42240,69.27778250565727,599,0.0,0.0,0.0,0.0,"['None', 'None', '-0.017']","['None', 'None', '0.000']",0.0,0.0,0,0
166,42496,72.23955174335633,602,-0.5,0.5,-1.0,0.0,"['None', 'None', '0.010']","['None', 'None', '0.012']",-1.0,0.0,-1.0,-1.0
167,42752,69.2167118746291,606,0.0,0.0,0.0,0.0,"['None', 'None', '-0.038']","['None', 'None', '0.001']",0.0,0.0,0,0
168,43008,68.37242922484337,610,0.0,0.0,0.0,0.0,"['None', 'None', '-0.016']","['None', 'None', '0.000']",0.0,0.0,0,0
169,43264,69.37219248033949,613,0.0,0.0,0.0,0.0,"['None', 'None', '-0.012']","['None', 'None', '0.000']",0.0,0.0,0,0
170,43520,70.12740157564654,617,0.0,0.0,0.0,0.0,"['None', 'None', '-0.012']","['None', 'None', '0.000']",0.0,0.0,0,0
171,43776,73.07549158997624,621,0.0,0.0,0.0,0.0,"['None', 'None', '-0.011']","['None', 'None', '0.000']",0.0,0.0,0,0
172,44032,72.16888622548105,624,-0.6666666666666666,0.4714045207910317,-1.0,0.0,"['None', 'None', '0.078']","['None', 'None', '0.035']",-1.0,0.0,-1.0,-1.0
173,44288,73.61138050548763,628,0.0,0.0,0.0,0.0,"['None', 'None', '-0.013']","['None', 'None', '0.000']",0.0,0.0,0,0
174,44544,71.8083478617468,631,-0.5,0.5,-1.0,0.0,"['None', 'None', '0.035']","['None', 'None', '0.012']",-1.0,0.0,-1.0,-1.0
175,44800,71.24672695518267,635,-0.5,0.5,-1.0,0.0,"['None', 'None', '0.002']","['None', 'None', '0.010']",-1.0,0.0,-1.0,-1.0
176,45056,71.19265725110775,639,0.0,0.0,0.0,0.0,"['None', 'None', '-0.042']","['None', 'None', '0.001']",0.0,0.0,0,0
177,45312,69.84053237786205,642,0.0,0.0,0.0,0.0,"['None', 'None', '-0.024']","['None', 'None', '0.000']",0.0,0.0,0,0
178,45568,71.56973871764049,646,0.0,0.0,0.0,0.0,"['None', 'None', '-0.014']","['None', 'None', '0.000']",0.0,0.0,0,0
